Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2009,3,-7.04547899911486e-05,-7.04547899911486e-05,0.000265736880856128,-0.000329003051589286,0.0006495471068918,0.000103492166878028,-0.000333482442756525,8.03652737718162e-05,0.000263169136536115,0.000263169136536115,-0.000294602827067879,-9.33585883861852e-05,6.96364673727966e-05,0.00049262584121228,8.00471141843007e-05,0.000520085995922594,-0.000248046046891685,0.000261298299127362,-9.90430972207341e-05,-0.000321310260082879,-6.43630941217456e-05,-0.000281771214591347,0.000423501509745489,0.000253365276060084,2.89359423625742e-05,0.000745236747460673,-0.000374907132288034,-7.88456132505349e-05,8.42266204447838e-06,2.54532588315729e-05,-0.000109772824726022,-0.00052159038903178,-0.000175897237795563,-2.13632615196808e-06,8.10044751128223e-05,0.000354862718607235,-5.8306418198795e-05,1.96571043941524e-05,0.000337215331917304,-3.88915474047111e-05,0.000223507751840738,0.000372530697475956,-0.000391062915030347,-0.000130858113674252,0.000206000429425808,-0.000513372364325207,-0.000347578794014969,0.000878510582638721,-3.63821297258838e-05
2009,4,-7.28400930246451e-05,-7.28400930246451e-05,0.000157644320235614,-0.000357038675928704,0.000829912808907781,9.91802891847954e-05,-0.000343888958748022,6.59283073546173e-05,0.000137556350409822,0.000137556350409822,-0.000103168270857993,-4.71150367036218e-05,0.00010052625987747,0.000560328398067565,0.000174849806154317,0.00042553086281015,-0.000202906836018728,0.00020243322248201,-0.000101453824997916,-0.000316203480782697,0.000165677829340668,-0.00016229985413159,0.000388796234014058,0.000231790153150785,3.28319841224191e-05,0.000867308479778276,-0.000412817627795839,-5.00391789211192e-05,-7.20438823969887e-05,4.27851771790168e-05,-0.000171653036097913,6.85526497999529e-05,-0.000191209690321195,0.000221806295239093,-0.000234640579286492,0.000489166354198276,5.77440663735386e-05,0.000118545044299962,0.000740105622091634,-7.64222774777053e-05,0.000223236837762218,0.000246095450540413,-0.000403064405116559,-0.000179504831366175,9.83640511961308e-05,-0.000337575335981216,-0.000369765635695032,0.000436747774953466,-4.27268316162376e-05
2009,5,-0.000316114396058142,-0.000316114396058142,-0.000138701240384898,-0.000316284300268122,0.000720015510923762,4.07094114915625e-05,-0.00043488347473952,-0.000128196659062583,-0.000713785435716471,-0.000713785435716471,-0.000372526714648107,-0.000319058485021059,6.58920523821443e-05,0.000245420954922851,-0.000103119501875666,8.01157296977046e-05,-0.000511605625145772,9.29145836658062e-07,-0.000117790552775099,-0.000365484701482515,-0.000224948247196919,-0.000482078493671832,-6.22840417173753e-05,8.00780302414863e-05,-3.91469741177364e-05,0.00026870021209588,-0.000601683123303645,-7.08347445917035e-05,-0.000350714426838456,-1.2421904473539e-05,-0.000240942247469803,-0.000119171311368315,-0.000383403142846826,-0.000228785083369844,-0.000430163633685807,0.000107458989789316,-7.93654490541279e-05,-2.65170157942281e-05,-0.000272426087734037,-0.000335230007550699,-5.78960763163009e-05,-9.50037963951306e-05,-0.000477054895202771,-0.000307249549058097,1.13136729664549e-05,-0.000732355307637225,-0.000657383477375094,-5.81560327317879e-05,-0.000179692533506591
2009,6,-0.000354098699091638,-0.000354098699091638,-0.00029904080100541,-0.00034210792460754,0.000398568212939742,-6.24746620167061e-06,-0.000476320990731018,-0.000184786625479782,-0.000750854221842764,-0.000750854221842764,-0.000361779158438222,-0.000472891933338495,4.3432844886818e-05,9.8331511778136e-05,-0.00028637180990565,-0.000198079403414739,-0.000503811414272816,6.38800691913062e-05,-0.000126101280552281,-0.000374058922182332,-0.000272750323734506,-0.000654063133212075,-0.000175381317448809,-9.75220926678127e-05,-3.77519323578918e-05,0.000212138944413483,-0.00070261561881145,-4.35143102622878e-05,-0.000420536971279924,-2.05986126095145e-07,-0.000268860458841694,-0.000234985272536584,-0.000373943595372457,-0.000535204461978783,-0.000676971688085121,2.96916253803561e-05,-6.85089644817942e-05,-0.000151183075888418,-2.54707975597072e-05,-0.000531805737623694,-0.000232925990394821,-0.000108998043330674,-0.000474319385288983,-0.000365548266750021,-0.000253933705263222,-0.000816568279293235,-0.000693299319055157,-0.000103766840417042,-0.000216011235396944
2009,7,-0.000497271002125134,-0.000497271002125134,-0.000321971361625923,-0.000377703548946958,-3.1326085044278e-05,-5.74023438949032e-05,-0.000564872506722516,-0.000185986591896981,-0.000715910007969057,-0.000715910007969057,-0.000397240602228336,-0.000479280381655931,5.56556373914917e-05,3.89750686334211e-05,-0.000240654117935633,-0.000206012536527185,-0.000482472203399859,2.38389925459545e-05,-0.000127550008329464,-0.00039092114288215,-0.000302766400272093,-0.000631212772752316,-0.000143725593180242,-0.000212506215577112,-2.30458905980469e-05,-3.34313232689138e-05,-0.000686655114319256,-6.13618759328721e-05,-0.000518667515721391,-2.5911067778651e-05,-0.000294100670213584,-0.000258843233704852,-0.000430203047898088,-0.00051166984058772,-0.000662741742484434,-3.22037390286028e-05,-0.000167125479909461,-1.32281359826085e-05,-0.000203916507385378,-0.000533440467696689,-0.00028657390447334,-0.000293029290266218,-0.000475353875375195,-0.000424197984441944,-0.000225115083492898,-0.000891407250949244,-0.00069967916073522,-0.000527567648102297,-0.000248218937287298
2009,8,-0.000589758305158631,-0.000589758305158631,-0.000438524922246435,-0.000389145173286376,-0.000225764383028298,-6.97562215881361e-05,-0.000495612022714014,-0.000214534558314181,-0.000748848794095351,-0.000748848794095351,-0.00039975504601845,-0.000540341829973368,5.80604298961655e-05,0.000151822625488706,-0.000471667425965618,-0.000372672669639629,-0.000746688992526903,-0.000113343084099397,-0.000240604736106646,-0.000406997363581968,-0.00036898247680968,-0.000836256412292559,-0.000239358868911674,-0.00041346133848641,-5.53378488382023e-05,-2.98485909513107e-05,-0.000724734609827061,-9.76264416034565e-05,-0.000495813060162859,-6.8875149431207e-05,-0.000320804881585475,-0.000538145194873121,-0.00048100250042372,-0.000650019219196658,-0.000693217796883749,-0.000269464103437562,-0.000216585995337127,-0.000142589196076799,-0.00052868521721105,-0.000634007197769682,-0.00034158581855186,-0.000298167537201761,-0.000477808365461407,-0.000467723702133867,-0.000199157461722575,-0.00104840922260525,-0.000725510002415283,-0.000574855455787552,-0.000282326639177652
2009,9,-0.000570183608192127,-0.000570183608192127,-0.000448288482866947,-0.000393249797625795,-0.000237784681012318,-0.000100365099281369,-0.000602778538705512,-0.000227243524731381,-0.000799077580221645,-0.000799077580221645,-0.000396201489808564,-0.000570692278290805,3.14572224008394e-05,1.15841823439908e-05,-0.000427710733995601,-2.97318027520747e-05,-0.000716504781653947,-3.13531607447491e-05,-0.000152869463883828,-0.000452193584281786,-0.000675167553347266,-0.000650939051832801,-0.000271459144643108,-0.000861343461395709,-4.82928070783574e-05,-0.000133606858633708,-0.000746850105334867,-0.000112461007274041,-0.000519648604604326,-8.86472310837631e-05,-0.000291764092957365,-0.00115102315604139,-0.000512656952949352,-0.000774329597805597,-0.000742039851283063,-0.000142622467846521,-0.000163792510764794,-0.000111158256170989,-0.00067018492703672,-0.000502327927842677,-0.00035744873263038,-0.000383895784137305,-0.000681765855547619,-0.00050521241982579,-0.000279537839952251,-0.000988393194261262,-0.000831708844095347,-0.00103806826347281,-0.000289019341068005
2009,10,-0.000611764911225624,-0.000611764911225624,-0.00058516904348746,-0.000423077421965213,-0.000420130978996337,-3.3833976974602e-05,-0.00064448205469701,-0.000257452491148581,-0.000720263366347939,-0.000720263366347939,-0.000374387933598678,-0.000478083726608241,6.40310149055132e-05,0.000175318739199276,-0.000264136042025585,-0.00039027493586452,-0.000636083570780991,-0.000105378237390101,-0.000107766191661011,-0.000440471804981604,-0.000535401629884853,-0.000908292691373044,-0.000212869420374541,-0.000776953584305008,-7.43687653185128e-05,9.63668736838957e-05,-0.000485182600842673,-8.29955729446251e-05,-0.000607117149045794,-2.92743127363192e-05,-0.000315918304329256,-0.00109995111720966,-0.000490941405474983,-0.000746874976414535,-0.000597441905682377,-0.000174293832255481,-9.17160261924602e-05,-0.000175185316265179,-0.00094378163686239,-0.000498213657915672,-0.000314619646708899,-0.000409706031072848,-0.000534125345633831,-0.000405721137517713,-0.000232216218181928,-0.00101658516591727,-0.000789725685775409,-0.000991446071158061,-0.000306731042958359
2009,11,-0.00066703621425912,-0.00066703621425912,-0.000876309604107972,-0.000471991046304631,-0.000492097276980357,-0.000189765854667835,-0.000818945570688507,-0.00038171245756578,-0.000701628152474232,-0.000701628152474232,-0.000426291377388793,-0.000723536174925678,-0.000316724192589813,-0.000201650703945439,-0.000846488350055569,-0.00105757606897696,-0.000836642359908035,-0.000232782314035453,-0.000179742919438193,-0.000480566025681422,-0.00049714570642244,-0.00197296833091329,-0.000569236696105972,-0.000631235707214306,-0.000139598723558668,-6.4694393998501e-05,-0.000757540096350478,-0.000164668138615209,-0.000750794693487261,-0.000129618394388875,-0.000373150515701147,-0.000760716078377925,-0.000651207858000614,-0.000980194355023472,-0.000662145960081691,-0.00047668919666444,-0.000238560541620127,-4.40713763593696e-05,-0.00104863334668806,-0.000903662387988667,-0.000430352560787419,-0.000475193278008392,-0.000781668835720043,-0.000569119855209636,-0.000326018596411604,-0.00122289113757328,-0.000944231527455472,-0.00102912287884332,-0.000422927744848713
2009,12,-0.000722314517292617,-0.000722314517292617,-0.000757211164728484,-0.000504219670644049,-0.000811911574964378,-0.000153846732361068,-0.000952923086680005,-0.000502271423982979,-0.000852961938600525,-0.000852961938600525,-0.000421368821178907,-0.000664518623243114,-0.000192130400085139,-0.000210787147090153,-0.000812303658085552,-0.000851298202089409,-0.000650564149035077,-0.000365010390680805,-0.000220283647215376,-0.00048352424638124,-0.000672791782960027,-0.00143213797045353,-0.000445155971837406,-0.0010149838301236,-0.000330548681798824,-6.5366616808977e-06,-0.000855232591858283,-0.000147968704285794,-0.000673110237928729,-0.000131835476041431,-0.000345064727073037,-0.000861913039546193,-0.000781431310526246,-0.00132313373363241,-0.000977400014481006,-0.0005001875610734,-0.000182708057047793,-0.00108235143645356,-0.00112508405651373,-0.000993644118061661,-0.000503932474865939,-0.000695093524943935,-0.000738763325806255,-0.000606573572901559,-0.00028048097464128,-0.00118242810922929,-0.000940767369135535,-0.00141006868652857,-0.000512573446739066
2010,1,-0.000596895820326113,-0.000596895820326113,-0.000685397725348996,-0.000466113294983467,-0.000356673872948397,-0.0001470766100543,-0.000672672602671503,-0.000380330390400179,-0.000773546724726818,-0.000773546724726818,-0.000418376264969021,-0.00064388907156055,-0.000119827607580466,-0.000159045590234868,-0.000617052966115536,-0.000683286335201854,-0.000618749938162122,-0.000159119467326156,-0.000121301374992558,-0.000499215467081057,-0.000560547859497613,-0.00115359460999377,-0.000615197247568839,-0.000423795953032904,-0.000209301640038979,-1.03809293632946e-05,-0.000814207087366089,-0.000152834269956378,-0.000561921782370196,-9.1450557693987e-05,-0.000325272938444928,-0.000764188000714461,-0.000624594763051877,-0.00120467911224135,-0.000768361068880319,-0.000222754925482359,-0.000133884572475459,-0.00072316149654775,-0.0011785417663394,-0.000954097848134655,-0.000417467388944459,-0.000488573771879478,-0.000610322815892467,-0.000546611290593482,-0.000351019352870957,-0.0009844710808853,-0.000803994210815597,-0.000783333494213825,-0.00045033114862942
2010,2,-0.00056503612335961,-0.00056503612335961,-0.000528837285969509,-0.000464153919322886,-0.000597909170932417,-0.000228010487747533,-0.001029415118663,-0.000434289356817379,-0.000715390510853112,-0.000715390510853112,-0.000420618708759135,-0.000736043519877987,-5.76258150757917e-05,-6.9880033379583e-05,-0.00063604727414552,-0.000492482468314298,-0.000399328727289165,-0.000267185543971508,-0.00017174110276974,-0.000506831687780875,-0.0006551659360352,-0.000943392249534013,-0.000379123523300272,-0.000553290075942203,-0.000132870598279134,-4.0810197045691e-05,-0.000769212582873894,-0.000208948835626962,-0.000554548326811663,-9.58056393465431e-05,-0.000332667149816819,-0.000843360961882729,-0.000841028215577509,-0.000730703490850285,-0.000688423123279634,-0.000621874289891319,-0.000210606087903126,-0.00060229355664194,-0.000868486476165073,-0.00071779157820765,-0.000392045303022978,-0.000354708018815022,-0.000588512305978679,-0.000956071008285405,-0.000341603731100633,-0.00131908605254131,-0.000904205052495661,-0.00100006130189908,-0.000449676850519773
2010,3,-0.000722505426393106,-0.000722505426393106,-0.000645032846590021,-0.000489653543662304,-0.000676735468916437,-0.000203828365440766,-0.000748798634654499,-0.000345031323234578,-0.000792109296979406,-0.000792109296979406,-0.000462858152549249,-0.000784305968195423,-3.991022571118e-06,-0.000326023476524297,-0.000712880582175503,-0.000504065601426743,-0.000503043516416209,-8.921262061686e-05,-0.000235140830546923,-0.000534597908480693,-0.000637792012572787,-0.000769642889074254,-0.000724299799031704,-0.000634650198851501,-7.88885565192893e-05,3.24675352719119e-05,-0.0009901550783817,-0.000179016401297547,-0.000487988871253132,-5.96637209990991e-05,-0.000365012361188709,-0.000592441923050998,-0.00075283066810314,-0.00102132186945922,-0.000877187177678947,-0.000137891654300277,-0.000194820603330792,-0.00053225261673613,-0.000763244185990744,-0.000830419308280645,-0.000516856217101498,-0.000520713265750565,-0.000426202796064891,-0.000425908725977328,-0.00044671310933031,-0.00104834102419732,-0.000895316894175723,-0.00120324010958433,-0.000475989552410126
2010,4,-0.000549716729426603,-0.000549716729426603,-0.000636736407210533,-0.000309109168001722,-0.000640319766900457,-0.000275781243133999,-0.000830798150645997,-0.000421859289651778,-0.000748357083105699,-0.000748357083105699,-0.000454143596339363,-0.00087575241651286,-8.37332300664443e-05,-0.000304936919669012,-0.000691672890205487,-0.000641599734539188,-0.000511860305543252,-0.000167820697262212,-0.000227071558324105,-0.000560136129180511,-0.000761198089110373,-0.000895570528614497,-0.000821679074763137,-0.0006806323217608,-7.24305147594446e-05,0.000201368267589515,-0.000967150573889506,-0.000200423966968131,-0.000620068415694599,-9.6987802651655e-05,-0.0003736365725606,-0.00113995888421927,-0.000751090120628772,-0.000990806248068162,-0.000759628232078262,-0.000379311018709236,-0.000285407118758459,-0.000498488676830321,-0.000866252895816415,-0.000792044038353639,-0.000540081131180017,-0.000540973512686108,-0.000759313286151103,0.00186638955633075,-0.000394228487559986,-0.00125527999585333,-0.00100982073585579,-0.000956004917269589,-0.00046489425430048
2010,5,-0.000412139032460099,-0.000412139032460099,-0.000596282967831046,-0.00040155279234114,-0.000749423064884477,-0.000248772120827232,-0.000810420666637495,-0.000350925256068977,-0.000641815869231993,-0.000641815869231993,-0.000437277040129478,-0.000682667864830297,-1.2094375617703e-06,-5.99193628137273e-05,-0.000589718198235471,-0.000562298867651633,-0.000456664094670296,-0.000138394773907564,-0.000191768286101288,-0.000534437349880329,-0.000428212165647961,-0.000790517168154739,-0.000572977350494571,-0.0007208094446701,-1.59434729995998e-05,0.000219628999907118,-0.000946014069397311,-0.000195646532638715,-0.000535309960136066,-7.2688884304211e-05,-0.000335173783932491,-0.000553074845387535,-0.000618846573154403,-0.000752575626677099,-0.000685285286477576,-0.000271939383118197,-0.000238555634186125,-0.000387135736924511,-0.000489255605642085,-0.000680825768426633,-0.000450104045258537,-0.000396893759621652,-0.000469321776237315,0.000564528838638825,-0.000311242865789663,-0.00103398496750934,-0.000860058577535849,-0.000769422724954844,-0.000409436956190834
2010,6,-0.000442488335493596,-0.000442488335493596,-0.000516158528451558,-0.000458937416680558,-0.000520396362868497,-0.000129819998520465,-0.000743289182628993,-0.000354211222486177,-0.000675214655358286,-0.000675214655358286,-0.000431687483919592,-0.000586707313147733,4.35403549429035e-05,1.28671940415582e-05,-0.000608986506265454,-0.000516150000764078,-0.00026200088379734,-0.000156243850552915,-0.00017462401387847,-0.000551693570580146,-0.000265371242185548,-0.000722365807694981,-0.000377926626226003,-0.000439232567579399,3.45925687602448e-05,7.63007322247215e-05,-0.000824028564905117,-0.0001962270983093,-0.000574222504577534,-3.87079659567672e-05,-0.000330092995304381,-0.000382182806555803,-0.000609745025680035,-0.000788062005286038,-0.00060537134087689,-7.4305747527155e-05,-0.000171326149613791,-0.000306299797018701,-0.000441207315467756,-0.000631863498499629,-0.000384086959337056,-0.000403916006557195,-0.000483153266323528,-0.000585156879053097,-0.000256429244019339,-0.000829093939165346,-0.000735940419215912,-0.000846296532640099,-0.000395376658081187
2010,7,-0.000355067638527092,-0.000355067638527092,-0.00049665708907207,-0.000358198041019977,-0.000411826660852516,-0.000167882876213698,-0.00070103169862049,-0.000298961188903376,-0.000632680441484579,-0.000632680441484579,-0.000407207927709706,-0.00063615576146517,8.79714744757721e-06,-7.00524910315654e-06,-0.000435712814295439,-0.000424262133876522,-0.000443064672924383,-0.000124044927198267,-0.000149824741655652,-0.000553490791279964,-0.000311002318723135,-0.000676034447235224,-0.000464264901957436,-0.000416738690488696,6.85861052008977e-06,2.00094645423244e-05,-0.000705304060412923,-0.000182364663979884,-0.000455070049019002,-5.7631047609323e-05,-0.000321591206676272,-0.000349430767724071,-0.000522477478205666,-0.000624085383894976,-0.000516746395276205,-0.000107431111936116,-0.000175955665041458,-0.000295260857112891,-0.000353328025293427,-0.000516820228572622,-0.000308306873415576,-0.000329831253492739,-0.00041198675640974,-0.00053497159674502,-0.000253128622249016,-0.000924486910821355,-0.000838494260895974,-0.000785105340325353,-0.000357701359971541
2010,8,-0.000358957941560589,-0.000358957941560589,-0.000603797649692583,-0.000407774665359395,-0.000317787958836536,-0.00014160575390693,-0.000799305214611988,-0.000358741155320576,-0.000671472227610873,-0.000671472227610873,-0.00042632937149982,-0.000581741209782606,4.93593995225098e-06,-0.000125625692247871,-0.000639435122325422,-0.000423839266988968,-0.000412777462051428,-0.000146429003843619,-0.000166822469432835,-0.000566931011979782,-0.000429420395260721,-0.000739750086775466,-0.000642131177688869,-0.000272525813397996,2.77465227993437e-06,2.17491968599283e-05,-0.000911710555920728,-0.000188336229650468,-0.000586810593460469,-8.33351292618791e-05,-0.000324072418048162,-0.00051423872889234,-0.000576208930731297,-0.000809316762503913,-0.000516288449675518,-0.000213298476345074,-0.000153898180469124,-0.000377036917207081,-0.000808834735119097,-0.000690789958645617,-0.000400495787494096,-0.000418128500428282,-0.000533318246495952,-0.000535830314436943,-0.000306763000478692,-0.00100632088247736,-0.000889791102576038,-0.000825055148010608,-0.000386166061861895
2010,9,-0.000323112244594085,-0.000323112244594085,-0.000538939210313095,-0.000362744289698813,-0.000547705256820555,-0.000148776631600163,-0.000711366730603486,-0.000324417121737775,-0.000600831013737166,-0.000600831013737166,-0.000422951815289934,-0.000669053658100043,1.33307324569247e-05,9.15908646074133e-05,-0.000429178430355406,-0.000491608400101411,-0.000255537251178471,-0.000178999080488971,-0.000162926197210017,-0.0005513862326796,-0.000295138471798308,-0.000680781726315707,-0.000539783453420302,-0.000468857936307294,1.60866940397792e-05,3.33919291775307e-05,-0.000886057051428534,-0.000156174795321052,-0.000512782137901937,-8.20612109144351e-05,-0.000341043629420053,-0.000359835690060608,-0.000533042383256929,-0.000691893141112852,-0.000482518504074832,-0.000127529840754034,-0.000182541695896791,-0.000253872977301272,-0.000453568444944767,-0.000591920688718612,-0.000375020701572615,-0.000432554747363826,-0.000318337736582163,-0.000586328032128866,-0.000199867378708369,-0.000945343854133373,-0.000859672944256101,-0.000684244955695862,-0.000361296763752248
2010,10,-0.000351154547627582,-0.000351154547627582,-0.000602897770933607,-0.000347174914038231,-0.000537901554804576,-0.000231303509293396,-0.000868909246594984,-0.000347322088154975,-0.00061429479986346,-0.00061429479986346,-0.000433678259080049,-0.000685672106417479,-1.27647503840134e-06,3.31242146269905e-06,-0.00054471173838539,-0.000292374533213857,-0.000301170040305515,-0.000278211157134323,-0.000183382924987199,-0.000579328453379417,-0.000319796548335894,-0.00071785136585595,-0.000690408729151735,-0.000604233059216593,3.23387357996237e-05,-0.000149976338504866,-0.000945504546936339,-0.000176161360991637,-0.000697353682343404,-9.1999292566991e-05,-0.000354808840791943,-0.000241071651228876,-0.00053065783578256,-0.00079020651972179,-0.000606225558474146,-0.000185330205162993,-0.000226072211324457,-0.000377318037395462,-0.000502634154770439,-0.000667038418791606,-0.000359628615651135,-0.000431003994299369,-0.000371973226668375,-0.000656365749820789,-0.000352987756938045,-0.000727789825789383,-0.000901022785936163,-0.000770757763381117,-0.000372292465642601
2010,11,-0.000364653850661078,-0.000364653850661078,-0.000492302331554119,-0.000388539538377649,-0.000557657852788595,-0.000228369386986628,-0.000869642762586482,-0.000362169054572174,-0.000728742585989754,-0.000728742585989754,-0.000427971702870163,-0.000780100554734916,1.54663174662722e-05,-7.74230216820156e-05,-0.000678552046415373,-0.000503770666326301,-0.000640322829432558,-0.000286030233779674,-0.000233402652764382,-0.000561342674079236,-0.000533624624873481,-0.000881149005396193,-0.000594837004883167,-0.000673273182125892,3.09397775594686e-05,3.53039381273791e-06,-0.000995334042444145,-0.000165316926662221,-0.000622187226784871,-8.24793742195471e-05,-0.000332290052163834,-0.000670959612397144,-0.000588455288308192,-0.000876519898330727,-0.000765732612873461,-0.000119338569571952,-0.000204767726752124,-0.000232246097489652,-0.00051695686459611,-0.0006504941488646,-0.000310585529729655,-0.000527069241234912,-0.000561008716754588,-0.000607385467512712,-0.000412026135167721,-0.000835608797445392,-0.000882838627616226,-0.000870092571066372,-0.000358878167532955
2010,12,-0.000330466153694575,-0.000330466153694575,-0.000607964892174632,-0.000386041162717067,-0.000446154150772615,-0.000241153264679861,-0.00101460627857798,-0.000370793020989374,-0.000702874372116047,-0.000702874372116047,-0.000418638146660277,-0.000706190003052352,-2.8198890029054e-05,0.000149847535173269,-0.000819667354445356,-0.000529041799438746,-0.000303753618559601,-0.000310186310425026,-0.000147794380541564,-0.000602166894779053,-0.000591910701411068,-0.00111140664493643,-0.0007141592806146,-0.000714430305035191,5.69688193193133e-05,0.000165955126130341,-0.00084979053795195,-0.000221022492332805,-0.00058697677122634,-0.000146839455872103,-0.000324371263535725,-0.000679882573565412,-0.000572905740833823,-0.000942931276939665,-0.000697004667272775,-0.000169584933980911,-0.00020136124217979,-0.00102054715758384,-0.000739607574421781,-0.000926975878937595,-0.000396233443808174,-0.000470501488170456,-0.0005622172068408,-0.000623808185204635,-0.000444134513397398,-0.0012045167691014,-0.000906678469296289,-0.000611205378751626,-0.000430063869423308
2011,1,-0.000150916456728071,-0.000150916456728071,-0.000379883452795144,-0.000320705787056486,-0.000305661448756635,-0.000357796142373095,-0.000919309794569478,-0.000228817987406573,-0.000589906158242341,-0.000589906158242341,-0.000401405590450391,-0.000497707451369789,2.72729024756197e-05,3.79100920285544e-05,-0.00055131266247534,-0.000196351932551191,-0.000217442407686647,-0.000179189387070378,-0.000199671108318747,-0.000574600115478871,-0.000406949777948655,-0.000860334284476677,-0.000436820556346033,-0.00057248242794449,8.72748610791581e-05,0.000279346858447944,-0.000848966033459756,-0.00018419705800339,-0.000550394315667807,-0.000128030537524659,-0.000302867474907615,-0.000304922534733681,-0.000533299193359454,-0.000387811655548604,-0.000520217721672089,-0.000230382298389871,-0.000198088757607456,-0.000780470217678033,-0.000403493284247452,-0.000597196609010589,-0.000196526357886694,-0.000294465735105999,-0.000481340696927012,-0.000489770902896557,-0.000368991891627075,-0.000638763740757411,-0.000759432310976352,-0.000626745186436881,-0.000320003571313662
2011,2,-0.000106853759761568,-0.000106853759761568,-0.000577113013415656,-0.000363656411395904,-0.000324279746740655,-0.000356245020066327,-0.000720329310560976,-0.000262446953823773,-0.000688391944368635,-0.000688391944368635,-0.000401944034240506,-0.000734107899687225,-2.27133050197063e-05,3.234964888384e-05,-0.000366708970505325,-0.000437628065663636,-0.000615232196813689,-7.466946371573e-05,-0.000192145836095929,-0.000607808336178689,-0.000369022854486242,-0.000824193924016919,-0.000695630832077466,-0.000676721550853788,6.70529028390027e-05,0.000285561590765547,-0.000923772528967561,-0.000172952623673974,-0.000526221860109274,-6.72446191772151e-05,-0.000271607686279506,-0.000185001495901949,-0.000432030645885086,-0.00105728803415754,-0.000558656776071404,0.000138711337201169,-0.000114536273035123,-0.000469467277772223,-0.000787345994073122,-0.000606007339083584,-0.000356970271965214,-0.000436206982041542,-0.000670542187013224,-0.000521021620588481,-0.000309093269856751,-0.00053193171241342,-0.000871092152656415,-0.000529129994122136,-0.000327231273204016
2011,3,-5.56540627950639e-05,-5.56540627950639e-05,-0.000275858574036169,-0.000300925035735322,0.000102775955275325,-0.00028272989775956,-0.000711580826552474,-0.000301531920240973,-0.000108118730494928,-0.000108118730494928,-0.000357602478030619,-0.000450344348004662,1.55164874849675e-05,0.000428544205739125,-0.000304952278535308,-0.000433704198776081,-0.000198099985940733,-3.0635403610816e-06,-0.000114083563873112,-0.000593423556878507,-0.000298176931023829,-0.000787673563557162,-0.000307795107808899,-0.000213538673763087,0.000106427944598847,0.00047736932308315,-0.000876289024475367,-0.000160131189344558,-0.000655991404550742,3.83929917022879e-06,-0.000259778897651396,0.000109139542929782,-0.000456927098410717,-0.000652848412766479,-0.000462710830470717,0.00020138197279221,-0.00011117078846279,-0.000461620337866413,-0.000462443703898792,-0.000430478069156578,-0.000217873186043733,-0.000329731228977086,-0.000377711677099436,-0.000502438338280404,-0.000150524648086428,-0.000543463684069429,-0.000722424994336478,-0.000288225801807391,-0.000298867975094369
2011,4,-0.000126396365828561,-0.000126396365828561,-0.000282729134656681,-0.00019199566007474,0.000219360657291306,-0.000177620775452793,-0.000709842342543972,-0.000261735886658172,-2.69385166212213e-05,-2.69385166212213e-05,-0.000341667921820734,-0.000390138796322098,7.77302799896413e-05,0.00013450476259441,-0.000137618586565292,-0.000277497331888525,-0.000223410775067777,-1.85636170064334e-05,-5.0731291650294e-05,-0.000574700777578325,-9.70740075614154e-05,-0.000630409203097404,-0.000190121383540332,4.02452033276138e-05,9.24799863586921e-05,0.000262645055400754,-0.000634238519983172,-0.000130882755015143,-0.000331530948992209,7.04021751767297e-06,-0.000221703109023287,0.000564397581761514,-0.000282279550936349,-0.000369717791375417,-0.000271291884870031,0.000469845608383251,-2.58773038904561e-05,-0.000262132397960604,-0.000117153413724464,-0.000408940799229572,-0.000134587100122253,-0.000113863475912629,-0.000119956167185647,-0.000502099055972327,-0.000137245026316104,-0.000156023655725438,-0.000586405836016541,-0.000130304609492646,-0.000211955676984723
2011,5,-0.000221477668862057,-0.000221477668862057,-0.000366693695277193,-0.000301464284414158,0.000103518359307287,-0.000282273653146026,-0.00073484985853547,-0.000300325853075372,-0.000191561302747514,-0.000191561302747514,-0.000342384365610848,-0.000571034244639535,2.23330724943148e-05,-7.47606805503046e-05,-0.000352717894595275,-0.00028897846500097,-0.00027885156419482,-9.60376936517853e-05,-0.000113497019427476,-0.000591705998278143,-0.000203920084099002,-0.000723376842637645,-0.000366724659271764,-0.000196447919581685,7.38430281185367e-05,0.000415947787718357,-0.000804618015490977,-0.000154563320685727,-0.000441140493433677,-5.4920864134883e-05,-0.000246633320395178,0.000358224620593246,-0.00032570600346198,-0.000549131169984354,-0.000140241939269346,0.000192367243974291,-0.000179697819318122,-0.000278541458054794,-0.000260378123550135,-0.000492713529302568,-0.000142284014200772,-0.000214342722848173,-0.00024294365727186,-0.000473034773664249,-0.00019894940454578,-0.000450088627381448,-0.000518139677696604,-0.0002614774171779,-0.000254038378875076
