Year,Month,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Florida,Georgia,Idaho,Illinois,Indiana,Iowa,Kansas,Kentucky,Louisiana,Maine,Maryland,Massachusetts,Michigan,Minnesota,Mississippi,Missouri,Montana,Nebraska,Nevada,New Hampshire,New Jersey,New Mexico,New York,North Carolina,North Dakota,Ohio,Oklahoma,Oregon,Pennsylvania,Rhode Island,South Carolina,South Dakota,Tennessee,Texas,Utah,Vermont,Virginia,Washington,West Virginia,Wisconsin,Wyoming,USA
2015,1,0.700912198955956,0.39272250710592,0.554861610259809,0.256563287978793,0.392369436637701,0.328635057902923,0.389514319884067,0.373501131214301,0.445110354467091,0.478121808128415,0.243859869870163,0.342627425145307,0.271127550285332,0.487317481959636,0.525433792466872,0.621338143872575,0.517047390613344,0.21254667693212,0.0644796364164126,0.317272392962685,0.277843380708225,0.654703024142639,0.481075306786096,0.630267030810917,0.313838311070845,0.342933762534403,0.500140961116098,0.032642056878868,0.499032840062354,0.131607280358301,0.376669463192078,0.566789250391871,0.341595697050722,0.675348527328686,0.498105034102259,0.322262702095314,0.170468493380672,0.524294968328603,0.628815417663605,0.517503558425676,0.373173918225259,0.391113013575189,0.44399953552873,0.392272814897301,0.330747328271983,0.757989280895608,0.333064855989525,0.661396088803331,0.34800880297564
2015,2,0.664570438969193,0.472332004434553,0.575702519386187,0.367060726929929,0.489698451246074,0.389508740474036,0.409883413648032,0.516184247849158,0.556859236829158,0.503984072462707,0.396731397226772,0.546742988434786,0.429109111374547,0.550295395825815,0.607842563302176,0.669499300854941,0.484562009017095,0.306365363580614,0.191314951047286,0.44631642104359,0.409838484132275,0.663016479118422,0.569972499783498,0.60359715319841,0.42697456116357,0.468190800722933,0.506936674041631,0.195937116230797,0.554030411269594,0.245617368300302,0.538831328606883,0.587106703539041,0.513848787988068,0.674467329251557,0.537959633110977,0.474818241002467,0.268398118379216,0.606948500377187,0.676860565615146,0.625194393848131,0.552478326915568,0.467946535660863,0.459647202425977,0.536972616226303,0.408450451110804,0.760174679991307,0.492072092176687,0.640364043390475,0.465371088378519
2015,3,0.753667541070569,0.479912431335256,0.66054986483884,0.35675407520086,0.51247674297561,0.354169486100728,0.470766589664741,0.517933210877057,0.533607912941262,0.618557127816136,0.410026047149465,0.544278588469994,0.424873132268645,0.589184170591169,0.624103985193771,0.672073281012078,0.486931649235065,0.342483595128316,0.157746800945668,0.427955033200848,0.480272779951675,0.741829369078129,0.59849614686611,0.685860405817964,0.418191558900873,0.505270515055434,0.513173977156067,0.185263517557994,0.610917702052279,0.220687631992662,0.437935383694833,0.56824755793829,0.459039561790077,0.703431803763499,0.615108935488309,0.414816223532571,0.235444222843048,0.611993722355776,0.71351702914502,0.629657400583214,0.520229502951134,0.500454222255834,0.545264405116099,0.451794801007116,0.457114528695186,0.717669337611539,0.440304706368594,0.672563414314376,0.457895426986984
2015,4,0.656857677242935,0.468202401290117,0.561385701973158,0.353066590186843,0.481833026702762,0.412233744566798,0.472986324038999,0.470730991483955,0.511505518853099,0.537881039183546,0.356798755739647,0.50556344641175,0.373465081044382,0.503257005343297,0.575831130661751,0.593427622263447,0.481628312177979,0.349289447517137,0.187357355486776,0.408490144735784,0.378405664480697,0.629401680888107,0.543547074364927,0.716226545061293,0.364133039516525,0.463909581513889,0.525137835656895,0.208212375517651,0.568759244225468,0.215910787967666,0.428166643082838,0.632106080152112,0.449485788477276,0.633292911960157,0.556390243718853,0.443796969682288,0.257940030961831,0.541735994562078,0.640454570968253,0.565891818202195,0.460773385506992,0.444569739585676,0.48595106969469,0.469053511130484,0.390810375871681,0.72508169843818,0.435407881730573,0.703049284348692,0.430222977392179
2015,5,0.699025928569273,0.562193089042516,0.634465002547665,0.456417165770655,0.557552999989531,0.395724258977458,0.549635078823545,0.593018839559071,0.634560252818204,0.647709077887327,0.478371863284372,0.663604219558596,0.481112301058189,0.62141922312818,0.67696491381535,0.66479166684541,0.578190502662624,0.480083475786024,0.140680286882503,0.45850640379822,0.544856569008266,0.682698641757505,0.604659860520498,0.738555884279151,0.538196607846958,0.55652235786331,0.509880046984735,0.323647182076035,0.633686922779947,0.281979422480375,0.591519768775129,0.678085050746884,0.595530077795684,0.731882953711234,0.654750229187053,0.507829464752439,0.248668949588863,0.659117183688959,0.778215433335035,0.684350729979782,0.582868415344153,0.522123999425216,0.533043247152402,0.616900760203178,0.520151552251637,0.795550917187421,0.580529250736128,0.691644044242142,0.531678214826441
2015,6,0.619953523741334,0.469287041813808,0.570227545891824,0.425278029091689,0.505417694305365,0.412304432010768,0.539218984958846,0.532861059756313,0.585242599087594,0.599352758599572,0.41139099417001,0.561456757819237,0.408252741949424,0.473916042519579,0.600499231452988,0.599547390271696,0.545378682859498,0.466190805414097,0.212676690014838,0.453647446747114,0.408493766293839,0.597768159033657,0.520717818581653,0.721747645148269,0.365323112999637,0.510793092979487,0.51150718515569,0.309217400912311,0.582369955272053,0.307351846473717,0.495074130144672,0.621360696069984,0.514386391145079,0.609727311056729,0.592236675077931,0.489550480337553,0.281187954420899,0.589232595824101,0.610235841357772,0.628482718761514,0.526208625006917,0.490419884555351,0.485860431833752,0.613824647182859,0.449949349016643,0.702628969710543,0.504987296660433,0.684910876188479,0.4836937237225
2015,7,0.683621390018361,0.590891260251732,0.629446449407555,0.441667365455233,0.627195981033576,0.377557173449659,0.512186542109922,0.525344730253369,0.582159819795949,0.644854929285857,0.450207586854868,0.537455598100696,0.511196206878659,0.605215866840369,0.608604539604652,0.658447540483681,0.56046408423725,0.447654235131165,0.165871285131857,0.515290991061886,0.50551824997222,0.64094772357749,0.631835032825313,0.781882271101904,0.505426448744256,0.573165879100683,0.501330790303961,0.261766570913868,0.678385386416549,0.288230415121478,0.565517512992321,0.724550463092856,0.557700265153935,0.705073586582611,0.640793209606458,0.481644830192369,0.250235057185532,0.631211040606583,0.726216044408526,0.616237185508367,0.614032698592653,0.554980997503106,0.49167616342353,0.589867595824962,0.522072935016632,0.722432223769211,0.516887853710517,0.762066485784155,0.515692528882321
2015,8,0.702788683073618,0.521877990768074,0.625053157873677,0.463540639115525,0.545419829301303,0.377328305452089,0.494416416968722,0.519161970881732,0.551672303108978,0.565250030099693,0.43874275588855,0.523541043451202,0.433046991232566,0.585202855324318,0.595079223142495,0.677763586509419,0.515880374120259,0.419706546712807,0.14618106938877,0.429682442461532,0.416521709324546,0.659598460860503,0.637528237316501,0.659278440987173,0.447665935927249,0.532544849837002,0.538394377687591,0.268058661800919,0.587461226233885,0.282770511561227,0.461361275487979,0.590930614556378,0.491692972577377,0.666377656025178,0.619663621552973,0.434491076513819,0.241164237553946,0.580498943878554,0.592868227828865,0.633623739040449,0.550093078387809,0.499205907659783,0.516471101697512,0.476972274964441,0.51193847606419,0.653358834104118,0.499661796178145,0.644331536065525,0.485921873620907
2015,9,0.71835195220391,0.484184438986956,0.585340825256452,0.399455136685015,0.537473183995929,0.381590282932254,0.533261583512292,0.504210967936238,0.528820759600687,0.581952518137591,0.326041053177462,0.444596956190504,0.361654397502834,0.519231556097311,0.536780153023375,0.72096579410135,0.55264062256794,0.44686248598716,0.170276800326668,0.378609915746488,0.441908699928611,0.672021588147203,0.485456151039825,0.713459509147578,0.372427465753802,0.495724831763852,0.477040546825642,0.279860830400194,0.599297416813729,0.270866594905347,0.452933143734579,0.581268487057769,0.435696587034303,0.642523603718045,0.579293563151851,0.453422970703127,0.253850072426139,0.574795947473394,0.630371232151302,0.581018320016119,0.523364538193929,0.479318524719576,0.45138046816769,0.509690775030847,0.439965172764775,0.656153065820118,0.433924938340772,0.655547658119734,0.455962892801085
2015,10,0.698664944004026,0.391180436851348,0.554735011684841,0.253352280761989,0.391684771222256,0.32483823697167,0.38613730465721,0.37093590389294,0.442960057840404,0.475133565761055,0.242425609471538,0.340352780943641,0.27022392604055,0.486671326895405,0.523033060080737,0.619246262580571,0.512700689563447,0.209108972127397,0.0602524093672051,0.315532161112645,0.27691971377309,0.652743202477433,0.479787812766551,0.631301049174434,0.312734223312028,0.344515756862708,0.495184660437752,0.0290485646537471,0.498308900484344,0.127891286349648,0.373805374219698,0.565202525262173,0.338190391938312,0.674426781835117,0.496203251744801,0.319280029562022,0.164365381888587,0.521924703615996,0.628289754288181,0.515871798524559,0.373266704940168,0.390147195036021,0.440174207115354,0.389507089056277,0.329284031000657,0.755738966843169,0.33145848910816,0.66052201228617,0.345795154085535
2015,11,0.638118156443643,0.408677358462076,0.546182961806347,0.337890357840957,0.476319844325002,0.226357952693857,0.372100803320758,0.414328715727307,0.450709974892222,0.555294304098161,0.300744650132068,0.40840898390804,0.309799375198546,0.48474374517578,0.503530316374133,0.61456913467865,0.467144188255032,0.281981970841664,-0.0106673089061313,0.337026188522205,0.302830602770344,0.588386004371023,0.487222793951562,0.680991255772278,0.340482174256684,0.440172068029316,0.30884964731997,0.0965475973427411,0.541145227605203,0.100311265488341,0.413563465281895,0.600818104011833,0.38735042621723,0.603077181407801,0.591791796455453,0.335475214365,0.104015137163773,0.485988382068497,0.701219374692579,0.488147712718958,0.443496642537142,0.405380571135332,0.259335845962878,0.456395762878626,0.410674470773116,0.658539951095897,0.417183072424532,0.548965583584967,0.377456649991738
2015,12,0.716519094387817,0.414007399114768,0.535164038736188,0.279190642755002,0.439687474288827,0.29956992809594,0.415109147817478,0.442024185373217,0.464410555760323,0.532636347262044,0.333390529486626,0.444392264122837,0.269814202547465,0.482915132613973,0.534477676024338,0.604197034417027,0.450947959532247,0.285590367256062,0.0846949584642415,0.302816168663561,0.304232258140404,0.647757785747916,0.48407813333875,0.605278744274264,0.278136187439306,0.414998768343136,0.399478328026457,0.0968240101563833,0.490148337422071,0.107052708236495,0.36590169677223,0.548397663457229,0.423184093583545,0.603132205618332,0.548128310133212,0.376207788713783,0.168067336124571,0.53715995446185,0.593421540100668,0.522331570469375,0.435077714712288,0.444431827619461,0.322959915142739,0.422446532781757,0.362324597818943,0.738543826176388,0.35100290749753,0.580658513468061,0.376233640175725
2016,1,0.793525202772198,0.283379946167112,0.496940167647457,0.142143254407063,0.31062825400477,0.311852194355523,0.385203042496694,0.294857661708261,0.301419615410193,0.423392937035885,0.12171753869054,0.359639563296663,0.126790516939382,0.415431480771374,0.513035106283988,0.589027102973752,0.487017473156537,0.13624999349743,-0.00870938422899858,0.177479019502673,0.190920062803548,0.651261751595642,0.433897314012965,0.591823723419475,0.175528494055721,0.290055801654324,0.501058186003312,-0.000503131726450575,0.423599593428457,0.0064718728656334,0.16720170426671,0.508140474362427,0.249006943562107,0.621637094112745,0.470398110991889,0.236604612130164,0.120051780737243,0.449168129947099,0.678809906617559,0.435360666016091,0.276223855367356,0.321443436638525,0.329896673536244,0.264899355808684,0.23363138754317,0.718225563449872,0.235501690223133,0.616964372987917,0.259043188085786
2016,2,0.760046297237472,0.50583646710831,0.618657921965784,0.356295196200631,0.589313826978759,0.457490256049048,0.625505523865556,0.54638931410893,0.544045669745767,0.586836052822071,0.455813990298482,0.582198445435939,0.4256188464022,0.642371320177515,0.631430006241577,0.684006331923531,0.555653888180532,0.498800736878239,0.249877703779244,0.486669198749811,0.415986550469675,0.696474583395017,0.622557693887679,0.692918744484569,0.439548960183605,0.47438010183995,0.682090238073203,0.310226678150193,0.580657014373369,0.287302365613196,0.508611870634366,0.609892490086032,0.523613552749977,0.75877286006981,0.629852768037726,0.498953875023594,0.323848826404777,0.617191745142482,0.735001661771634,0.581313178905573,0.530201024268913,0.477785365607857,0.57860105363137,0.604878929602418,0.440169270553586,0.75440006838309,0.507501661999362,0.715087448771471,0.494803724447744
2016,3,0.701226295795665,0.495480258159091,0.615910084534497,0.333629495102537,0.491399010446385,0.286490835798005,0.454816766240903,0.473578184192407,0.488007776677144,0.575824527154714,0.325183110902239,0.536240851204961,0.337146982111863,0.563517415221976,0.602361720567715,0.62964041659944,0.492766798952328,0.3247792104741,0.0124315035882979,0.378174034529282,0.332766217469484,0.747354345971719,0.538599120242116,0.640371272986194,0.343237592394949,0.497379390866146,0.476673521540828,0.148696630833127,0.580702446584007,0.172108823886913,0.472227457994127,0.50871706380458,0.454166029255531,0.677921215849055,0.624595725469683,0.385344802766804,0.135483247564091,0.579635019619915,0.714226127468629,0.581266111136752,0.493135675080447,0.444297233356507,0.449317525289842,0.485916641191668,0.425638220805904,0.746940312871554,0.464737422168367,0.642788617072326,0.424824391424597
2016,4,0.639274472011745,0.532901434768053,0.639901610021795,0.415271541443159,0.563260943568872,0.365069668970065,0.480209714471692,0.516912248228939,0.535472625421932,0.613751572219354,0.368997049382446,0.574688857711919,0.404987009853337,0.596661809448627,0.639403775106966,0.670273592803017,0.504383804496247,0.370245644489893,0.0762886529381803,0.433592051508862,0.453135126969318,0.709281117316394,0.617451236256417,0.71489937093203,0.42477355767995,0.53047393794924,0.48738205555414,0.229479558866466,0.604633912838418,0.207821002162504,0.45232650897545,0.638892799285172,0.548549294475063,0.699215004113777,0.648774313866345,0.470459695099334,0.203885770251357,0.6037071989485,0.699384276873756,0.689093270976618,0.531270976325063,0.535712158896622,0.468916835917389,0.491214958305763,0.47162889649163,0.78228143844668,0.505288506832498,0.687728217095019,0.475422387778216
2016,5,0.572221085733121,0.555650198822037,0.617158691669836,0.393234805855435,0.528695283256281,0.371137952508083,0.495219248372285,0.535271125687487,0.575900677769615,0.580136268920902,0.421499456571281,0.580551480327516,0.406559248011829,0.596421457324702,0.609876065097193,0.641714834171917,0.504802565111506,0.426529373865477,0.106219673296225,0.421792809876521,0.446074598050206,0.675402909762063,0.594432825126322,0.685556506240528,0.414084779879091,0.510859725713261,0.465389753589533,0.215900762549982,0.624562432008337,0.220587595348764,0.517934748004451,0.611765041129075,0.514671046632317,0.723076456851621,0.622936735799083,0.454239246460386,0.219579420518532,0.617015010790594,0.671223925080655,0.669273031860132,0.548196646623374,0.484579640969486,0.436043438143461,0.538262447885739,0.467057248562865,0.701548259855051,0.528035201816235,0.669874339314068,0.477624646668539
2016,6,0.60255797578462,0.557615374138101,0.589621355050658,0.432249123725509,0.579594385233443,0.435016496970718,0.542180171469406,0.603075643350257,0.585678065809777,0.643403841557896,0.432764276423633,0.579742487348812,0.456511187302756,0.549785484218249,0.645737073807094,0.668222134835204,0.601545683099547,0.478958152720533,0.241227857693968,0.485199284388726,0.491089101971959,0.651349799131844,0.572732121414436,0.746292803527954,0.437376387175048,0.52889637676754,0.605792589949114,0.330338989712587,0.593162669416053,0.353506904001877,0.581488411210678,0.600542399490565,0.550803398460498,0.641436075594454,0.654512316352881,0.48869315071426,0.303971255304202,0.62925496862597,0.647907486209346,0.636726015578141,0.56375880269026,0.526827980680059,0.562882533098913,0.628943176537701,0.520553571640055,0.734784940045035,0.564135217224595,0.68338512058045,0.519643577283204
2016,7,0.59573593479932,0.523211464647087,0.571910202911444,0.422974715143054,0.579098934377128,0.357216549298169,0.451236519376987,0.534451272965462,0.556854623742886,0.580226667412655,0.436254006110118,0.542852283430105,0.445201975959591,0.532529388450106,0.612210044219271,0.626365243047953,0.495409386942178,0.358419940488517,0.0389868979715889,0.492214947889407,0.49848414230945,0.634635092232227,0.578142055592901,0.710267349742342,0.424890017306391,0.522579662352695,0.513683949422842,0.244026437365745,0.616365936246999,0.252913643590797,0.474556791586277,0.625365279730225,0.513553697239637,0.650306984089755,0.621750962344788,0.448839843696126,0.178482233617504,0.588544238592996,0.799060037266369,0.656735442049729,0.512388526124421,0.500529928283377,0.45520339120315,0.540528156471077,0.425653922463442,0.687186611835701,0.485339664280048,0.695557747793903,0.475022961976129
2016,8,0.571723956928105,0.495260325502794,0.613799110359053,0.401495504316872,0.521136184016838,0.47146652516888,0.480420431196238,0.561606011176038,0.557551802551856,0.569193428789633,0.442683313255023,0.551893449713792,0.462363570877513,0.577408499867386,0.584584403515051,0.760146718441065,0.51443417127096,0.385114699823741,0.268422052968113,0.48060076045523,0.531930066308394,0.686053744328883,0.576394002871424,0.648042986453969,0.444101838352061,0.4859180468291,0.554346710580113,0.268887604666139,0.601888388872113,0.256282094235297,0.47124192401946,0.587054192142227,0.503021825318285,0.683155861747919,0.604377402495959,0.462364173928029,0.344864707932851,0.597222688843947,0.722605966922932,0.592369689913164,0.524928790221422,0.473402546854583,0.442240750485825,0.543396192216658,0.419979621155571,0.671698103308868,0.546844100016312,0.628240014163445,0.484103262793659
2016,9,0.563929647137657,0.476026989215851,0.585738285008768,0.403579731710378,0.528830233356086,0.421347965289709,0.54459139243171,0.53894867584055,0.55151114091092,0.592260118961131,0.518625311346642,0.571649023347564,0.388529128492699,0.49287808062421,0.588879327446753,0.681080725739703,0.602432419081592,0.459395979280817,0.176298532076887,0.453741832257186,0.45295691668014,0.755395707566076,0.572425883453148,0.705705209106827,0.407691233920086,0.501112972105399,0.604093668674988,0.33284725534442,0.59250767368807,0.350400427631578,0.486821071024037,0.624605333965519,0.521146094927338,0.64720334727136,0.613538674750943,0.481609657550327,0.285463238010588,0.600352088652938,0.676329175171023,0.607067843879783,0.51685855337318,0.477138880007923,0.553329664524034,0.568303160901075,0.462954874564629,0.712222212772979,0.490153526737217,0.681195955174038,0.490834303670359
2016,10,0.788488018198863,0.277614308012699,0.491989169897956,0.137327995900746,0.306802472991913,0.309087171024786,0.379776647229154,0.290621889546983,0.298953945829241,0.416894375907517,0.116478908126856,0.35544344300562,0.122349721489984,0.410485248692841,0.509072308914816,0.585058017727272,0.485227408443723,0.134271736456159,-0.00744233003021011,0.173056582641046,0.186149494004509,0.646482652291876,0.428813446329234,0.586568883058488,0.170657807007197,0.286398083780468,0.497935068548602,-0.00244567556414451,0.419094321051246,0.00366388544043588,0.164546420033323,0.504669388259892,0.244435938261911,0.616114835046693,0.465776394855774,0.233305421577267,0.116176973504415,0.443103810302919,0.672953824478881,0.431481323297528,0.272121476258048,0.316487402648506,0.327194520444196,0.259867648919486,0.229409030709873,0.714525377564311,0.230375131179225,0.610790101494238,0.254998209461926
2016,11,0.504377038718229,0.448439869402555,0.612809745813436,0.341087178180484,0.470558822963092,0.352522207246158,0.617589096891499,0.527357474166157,0.544712866102879,0.54356667452637,0.385229468307577,0.550451336667546,0.376242408305581,0.551920557614644,0.580883279875525,0.664334692136747,0.593457262242857,0.498791244571473,0.19378594665083,0.415889670227308,0.369781622018006,0.677741044913163,0.575803282641632,0.69042266617066,0.275163335587043,0.436024238482909,0.553420456826625,0.302166569183732,0.560340410519294,0.255148518982666,0.479634985012388,0.579903468738961,0.495435882570068,0.629768261806709,0.591256411375935,0.505801997175667,0.318412189099477,0.589537544705881,0.735651548184358,0.615239599341645,0.471505238663048,0.422104886565602,0.472351428414448,0.567980217009399,0.41534856638582,0.748101159522241,0.449008448848853,0.538686885799356,0.455632037563842
2016,12,0.568529302250512,0.433729235531594,0.580865912826757,0.348924814840977,0.543124806533556,0.202858992791081,0.452737131897662,0.45259332355209,0.471006491816616,0.580909480158747,0.318275844648204,0.511581092646685,0.366842577998352,0.574956345743043,0.569889934504038,0.677536109663141,0.500911148340912,0.309026369560121,0.041063586636407,0.368693476064019,0.453448964483854,0.703536174976061,0.547825050015953,0.690058414942581,0.385386405481275,0.452318020553334,0.521974996819189,0.150011241134531,0.56877390719691,0.175482913593704,0.367805866646219,0.635092514137201,0.435937602820948,0.685702455165427,0.614762165604972,0.393371506085765,0.159174884031235,0.53989746664571,0.756262375826805,0.565656198085217,0.476911887109212,0.483144836367195,0.412451100861464,0.474145702831297,0.412421218414974,0.752837853515525,0.48312797049648,0.72470732859879,0.417863686472666
2017,1,0.606978472269342,0.505699234400539,0.615005963750614,0.421961971420088,0.516208355072397,0.308795776627845,0.537607381430078,0.44915857074995,0.52219287379706,0.633368576764117,0.311386697302336,0.4973649971556,0.354835774965004,0.579632866927434,0.652348340031786,0.712764587563077,0.590991287813914,0.364110222273634,0.15014597679748,0.337865524120368,0.373954565828841,0.761497962453422,0.577897027654095,0.69080007292296,0.347894911634994,0.473230471357992,0.601859320576423,0.150415988383805,0.590647096385962,0.222457830078186,0.474646264472405,0.562043727965488,0.45876609479868,0.73910465076783,0.659276759555606,0.427536683083596,0.261683005907027,0.637518359836867,0.728760351101567,0.609978934248399,0.473738759791398,0.498851832815337,0.538275748359551,0.475013466789619,0.447535993123381,0.846492202635798,0.428208184846316,0.679675065253203,0.448772150020773
2017,2,0.616461110866547,0.624114270636637,0.711892208677833,0.466028154668113,0.63098752825951,0.361706350787506,0.581642897623419,0.617969752915858,0.662289624459541,0.635738396787128,0.481851937230689,0.605699410201156,0.468915713918287,0.686363977651782,0.635393596968716,0.757616461589465,0.547988517662186,0.505064805201403,0.214450931457082,0.452398765918351,0.470228317080565,0.741505675157994,0.72583524979502,0.689049291364366,0.495554253155331,0.566986078884127,0.540236300050457,0.330776027428046,0.685419204616853,0.306259779098127,0.577856284954251,0.573435809772925,0.575208721411413,0.766110950450832,0.665670138551581,0.506816497531952,0.313099597777588,0.705347601847041,0.699005438991761,0.702663059823244,0.608341139978807,0.570479305757452,0.47968983832008,0.601010278374665,0.522626704429177,0.738416545267674,0.508936819562892,0.704479420356767,0.543842951168765
2017,3,0.60914589831747,0.563227002361763,0.663033867149197,0.449736990465961,0.539480050472727,0.371500082702383,0.637504233109359,0.573637731436539,0.56522670205549,0.686764781785665,0.4493436506061,0.542761655434967,0.447493178208108,0.616168193740137,0.662914580345063,0.667501088004113,0.541812326081233,0.522960482665706,0.231846835216122,0.472738738236771,0.493896423095154,0.724830608088397,0.634181480489324,0.699487366788568,0.410371690595894,0.58085037799511,0.609943545217188,0.329791180396537,0.656438399614493,0.257713706343501,0.460588385879493,0.62636133457308,0.509005722325113,0.718406862236557,0.750854603582257,0.489334160551657,0.340636944194035,0.619541970607175,0.714814626744472,0.671629511654153,0.582936595132514,0.557755408615846,0.565561310511638,0.571186947824199,0.591693474127793,0.790536823348407,0.56324416786703,0.667667948336481,0.516914708054812
2017,4,0.607961757162849,0.512079043988494,0.59824460669884,0.410845244155924,0.620323240524482,0.248095268331212,0.448539382960719,0.504237077780975,0.513661665009467,0.686171764882078,0.396213639412391,0.572822790801614,0.432566670243913,0.586254318207396,0.609809004260876,0.621744139254753,0.525177710432402,0.334953054288217,0.0630061152425742,0.436279442751778,0.481749323225362,0.656088474775646,0.604587617412163,0.814775792252868,0.448402609379028,0.550944496630852,0.531647269989218,0.171505909811533,0.640024540490585,0.215691764086873,0.409103626425405,0.673132876218202,0.485988181858188,0.672733718143699,0.710378902253758,0.43456608107439,0.196111395879276,0.592141272863676,0.77173556001601,0.620974364109923,0.513407213639923,0.535617223108326,0.486723106723247,0.505192153809559,0.510613488063114,0.741227067324103,0.532933279843145,0.784250707357542,0.465561187460494
2017,5,0.598011248859038,0.603584200652133,0.618729096052393,0.43425940649687,0.571971645140014,0.340292282612702,0.65914475967514,0.61513041392412,0.629966259008827,0.660293631233576,0.479505836098878,0.581096256814478,0.45087817762062,0.614147482463301,0.634977381995551,0.651873667746727,0.594426260394927,0.58221438052683,0.151957881755684,0.473378767877684,0.495763641878848,0.669238174388593,0.623087080994892,0.758806408455866,0.449238912603045,0.53364342361547,0.562209179709854,0.355710812440948,0.672060819297348,0.310487261226278,0.490115912979337,0.660818983772161,0.553150900407112,0.723572199226283,0.695745715162555,0.552710474551899,0.2772631490597,0.647301601307387,0.663379966719709,0.656246071377561,0.58970956086329,0.547144838068783,0.564651792327232,0.63344559927716,0.549514562707637,0.765479256762446,0.558379875666398,0.700966932802427,0.529658717499414
2017,6,0.599139221064369,0.591471679714506,0.666417181903255,0.476461521932283,0.650011231314546,0.394033554345869,0.45942767670691,0.603504624354542,0.632080289081012,0.645285403912581,0.494842010818779,0.58310626599227,0.492658075115604,0.648701311907221,0.647576372160285,0.710268922269619,0.562111157065321,0.401001695809866,0.281739661453384,0.426854090162391,0.532543476120583,0.725382505911937,0.673936600042109,0.770027039281303,0.490123301595696,0.583492814186422,0.610414040438479,0.274407807213406,0.680249678153769,0.315326248242736,0.54761389085749,0.673632951823174,0.563065443532774,0.733435096896092,0.67958661779472,0.501436132795984,0.357991926463229,0.646669095446119,0.70316721530575,0.677159357474996,0.617217412530905,0.571428709828753,0.571554081147711,0.562870672474594,0.524129441093615,0.741187225003528,0.494382369922998,0.705809239041823,0.536805489955296
2017,7,0.545913376944059,0.539098881789625,0.572455852218258,0.39110114547489,0.521604737935407,0.294113576921203,0.460825276416533,0.542610980908794,0.510988401149714,0.584690966420731,0.413460196852276,0.521899623577872,0.348917731589315,0.521607446371252,0.551563975700241,0.609313585192357,0.532682121477413,0.390763471633855,0.0934035639940126,0.394284971451062,0.42087361211506,0.61779862184266,0.572837543125388,0.678604223603738,0.323314595622983,0.485251871900406,0.528241179405247,0.287752065716418,0.580269855802759,0.267084380054492,0.496289437861208,0.547244180728577,0.473485472724733,0.628491468806392,0.602043884751323,0.455165098925292,0.223872476818984,0.590428968615282,0.527841488024789,0.595499385212056,0.49038619339155,0.498073300783747,0.483263965461505,0.551199090498173,0.466544184828778,0.648813896681974,0.431526537900239,0.662418914570683,0.458080736368893
2017,8,0.59841674640921,0.584079073701991,0.647832818600006,0.490733280383742,0.607538579583244,0.377320625608358,0.436925765865004,0.605017521574502,0.613347193881408,0.666392806747899,0.472883911322551,0.587512024304798,0.483473910719544,0.618426235244692,0.605772337466601,0.662358940499709,0.595522271380562,0.39065970376643,0.219431328836657,0.527712614857997,0.549364116887591,0.669603387060481,0.648423952760213,0.791959589963681,0.496752960197214,0.564935050505603,0.587755971335486,0.278195030123122,0.63345723035145,0.329065610259196,0.574516082665297,0.736257370508497,0.58327830627551,0.688062494204021,0.691600574545895,0.498853194389991,0.320960015174447,0.640016824454764,0.718327262898499,0.596890373645023,0.554768093864765,0.562230087259887,0.558010775512054,0.612511282031434,0.584458091945562,0.733880116460621,0.567708817074388,0.71389261551941,0.533677163828454
2017,9,0.57977909424102,0.548128586551942,0.604533654465227,0.440620833125864,0.536786905867505,0.278415051186619,0.442306855481147,0.539543369069071,0.581917256079849,0.67408531227606,0.456931533290349,0.578555353050847,0.446879217495529,0.564413253430577,0.601148615018879,0.636634972811329,0.532468990375739,0.380116551291279,0.141604914461911,0.465023266039785,0.465982248028952,0.725427453626234,0.628836655000231,0.765737631220249,0.468603203105301,0.540137988914558,0.494831409295551,0.215570215556409,0.632578030550208,0.242669406763938,0.505202052652394,0.681312947061385,0.484587540699715,0.655884605271018,0.664630218785069,0.451289733771433,0.235689347373143,0.596143353220902,0.699060278556783,0.639395511673593,0.527662295130733,0.512062418892886,0.466132726666017,0.557852985487806,0.514597689242245,0.678510695382034,0.518579303002185,0.756085415152682,0.48734877711054
2017,10,0.599096724277713,0.499256123548752,0.608865514836901,0.41554790206895,0.508031423353748,0.303109134228023,0.529830101685462,0.442374554853566,0.515318223896532,0.627318326545935,0.305012834940357,0.489621141868606,0.35002822945054,0.573261195446223,0.645271687348341,0.703950552997897,0.587148582799713,0.35856364224837,0.148574718167317,0.331386782454389,0.369135165060263,0.755056742079038,0.570406330210866,0.684284427580083,0.340955747678291,0.466707482263744,0.600112233790743,0.145597960473213,0.584691271232442,0.218755197036542,0.467696399599114,0.553342476289501,0.451300942071443,0.732235370190156,0.651219099670014,0.421103208476739,0.257449702729774,0.629731960146006,0.722246130519109,0.603174074322185,0.468128572943206,0.492201256362739,0.530852708256539,0.467696601553352,0.442046891114078,0.839749873059385,0.419821057337427,0.674788189512315,0.442500944524684
